filename	pca 2	pca 3
52587-5066-70498-1-x-men-unlimited_icon.jpg	0.3479386022040227	0.5269715479583886
528199-0002_icon.jpg	-0.18466856447953012	0.5603944704364575
532330-bigtalk_hulkchronicleswwh_02_2008_marvel_icon.jpg	-5.059025122494116	-4.346555369340004
536634-wt25_icon.jpg	1.7012548669659553	1.1229667544937296
536702-wt11_icon.jpg	0.815121480710496	-0.10368337999984525
536753-x_men_icon.jpg	0.4337642139490655	1.190343941402717
538824-exiles10_icon.jpg	0.6642850395603968	1.081234347200588
542110-bigtalk_hulkchronicleswwh_003_2008_marvel_icon.jpg	-1.8887448691321	-1.8885879467779172
54226-6983-74606-1-exiles_icon.jpg	-3.772596900369146	-2.584437337796986
543172-x22_icon.jpg	-1.7154402760249041	0.16354593096410247
543176-x5_icon.jpg	0.1477652364316472	0.9535679793759183
543186-x3_icon.jpg	-2.020582022264754	-0.9925023355514991
544633-scan0002_icon.jpg	9.00101427734603	-6.402492044698305
545339-scan0001_icon.jpg	2.6305664728174034	-0.27124643231919854
545425-scan0001_icon.jpg	1.4318727272164757	-0.01450203785597814
54619-6226-75669-1-thor_icon.jpg	-2.121827370752712	0.14717448510205589
546198-wfc_06_icon.jpg	-2.1731040194241733	-0.34640487984373525
546709-0001_icon.jpg	-2.507464980948544	-0.838748540596985
547540-0000_icon.jpg	-3.815798275302971	-1.8385453744250317
55102-9411-76558-1-x-treme-x-men_icon.jpg	-1.7359676817170917	-0.6530087882325977
55103-9411-76559-1-x-treme-x-men_icon.jpg	-1.220550944320773	-0.694368804279433
55104-9411-76560-1-x-treme-x-men_icon.jpg	-3.3271229574766137	-1.2123226487816021
55105-9411-76561-1-x-treme-x-men_icon.jpg	-1.0441191719662686	-1.2520089442743194
55106-9411-76562-1-x-treme-x-men_icon.jpg	-1.6436647190346738	-0.9015555964813422
55107-9411-76563-1-x-treme-x-men_icon.jpg	-1.2017686583593925	0.33571749594363515
55108-9411-76564-1-x-treme-x-men_icon.jpg	-0.7881386716815196	-0.03676136304478192
55109-9411-76565-1-x-treme-x-men_icon.jpg	0.3488609290958357	0.5023285914815094
553595-bigtalk_marveladventuresavengers_028_2008_marvel_icon.jpg	-2.64248524399762	-0.76201773069837
55486-4589-77499-1-deathlok_icon.jpg	-3.2742128184582366	-0.9429439917215668
555856-1_1_icon.jpg	1.9973452681569372	0.6704583293620694
555857-2_1_icon.jpg	-0.5144038068295768	0.948597883861282
555858-3_1_icon.jpg	-0.43214709728188067	0.9682272092297519
555859-4_1_icon.jpg	1.2179450685968454	-0.9358778586237237
555860-5_1_icon.jpg	1.9957010617765751	-0.065569272716139
556415-0003_icon.jpg	-6.5937778074132165	-6.38752682411259
556741-0002_icon.jpg	-0.0727996242358165	0.6977238755226531
558072-1_icon.jpg	-0.5158077235788906	0.9616815135755554
558110-1_icon.jpg	0.8321169856971586	0.287099164467577
565605-venomdark3_icon.jpg	-1.579367247333333	0.509138925474057
565847-0001_icon.jpg	-3.4991122604125717	-2.8499715003260055
566098-mou_icon.jpg	-2.60821588369771	-0.9463885515401215
567220-1_icon.jpg	-0.32101443516598127	-0.5794471917352023
57026-5066-90021-1-x-men-unlimited_icon.jpg	4.270947128858372	-2.0617966774078544
57027-5066-90022-1-x-men-unlimited_icon.jpg	0.30854106767361467	-3.6783646481296217
57346-10731-90341-1-x-men_icon.jpg	11.48715788850711	-8.257429581307859
574338-0000_icon.jpg	-0.832353367484285	0.318326221486479
574687-0003_icon.jpg	0.20353546880997103	1.0031633734473488
57591-10748-90586-1-x-men-annual-the_icon.jpg	0.13052487060607906	0.8140952170826782
58318-10757-91313-1-uncanny-x-men-annual_icon.jpg	-0.23626944639494316	0.531984884428417
58319-10757-91314-1-uncanny-x-men-annual_icon.jpg	-2.7078064072546053	-0.9571155377827221
58320-10757-91315-1-uncanny-x-men-annual_icon.jpg	-1.244432399257115	0.2141048903635359
584731-1ewbpg_icon.jpg	-1.152396328074292	-2.0115125519846004
584762-351iz2x_icon.jpg	-5.463141060898418	-4.982463779916595
585196-1_icon.jpg	3.398730994329111	0.5602109114687385
588943-mighty_world_of_marvel16_icon.jpg	-2.958657479292446	-1.178472028844101
589171-mighty_world_of_marvel_14_icon.jpg	0.296712946636615	0.7280265250936112
595305-xme2_icon.jpg	-0.6353251313832645	0.7336016038138867
595417-xme1_icon.jpg	1.9710499562331265	-1.5192338707544486
597743-7516_4_009_icon.jpg	-3.643045106850201	-3.0835154768811037
597747-7516_4_013_icon.jpg	-1.1811435062846414	0.11635494418624287
597748-7516_4_014_icon.jpg	-0.6742244267887614	0.43061089136988956
597754-7516_4_018_icon.jpg	0.6879230949081306	-0.05407048098029288
59781-6983-92776-1-exiles_icon.jpg	0.02192072254218486	0.14472796665560153
59782-6983-92777-1-exiles_icon.jpg	1.5404474309803842	0.1742664374970881
59783-6983-92778-1-exiles_icon.jpg	2.6060101089718914	0.9128414011522934
59796-6983-92791-1-exiles_icon.jpg	0.17659082294637157	0.5404353853582686
59797-6983-92792-1-exiles_icon.jpg	0.8517092495293894	0.49306822019099505
59798-6983-92793-1-exiles_icon.jpg	-1.4531303445398287	-0.14388903938159192
59803-6983-92798-1-exiles_icon.jpg	0.5193770067861714	0.22014383102676147
599594-axm___gb__001_000_icon.jpg	-2.6067182015501835	-1.022066123870508
600272-m1985_icon.jpg	-0.3179763527255197	0.9217507261975806
603238-87011_20070307182106_large_icon.jpg	0.6583284143054207	1.069723189294645
60559-3092-93554-1-uncanny-x-men-the_icon.jpg	-3.980014093707067	-3.1845978032708047
60560-3092-93555-1-uncanny-x-men-the_icon.jpg	-0.7771116929874342	-0.3287193594080573
606271-1995_05_port_03_icon.jpg	3.253570255969719	0.03084869473912627
608225-ms___uxm_500_ic_000_icon.jpg	-0.5056440269032656	0.11543348250315252
61061-10906-94056-1-gambit-amp-bishop_icon.jpg	-1.8270050288576607	0.11546972231722774
61064-10906-94059-1-gambit-amp-bishop_icon.jpg	-0.16236775707526052	0.8039197672929748
611106-crazy_82_icon.jpg	2.623323888600574	-1.2165346926005651
613601-wxfc_01_icon.jpg	-2.7961121492267904	-0.29674167211152935
616000-essential_x_men_icon.jpg	-0.6741480226495473	-1.1684269517514725
61621-5011-94616-1-gambit_icon.jpg	-1.6861165869851877	0.03138606084984397
616253-healthy1_icon.jpg	1.1820944284119812	1.0287038745724666
616502-uncanny_x_men_504__zone_megan__pg01_icon.jpg	0.19350842708981297	0.21099445904119435
618336-xwa_icon.jpg	-0.228237431571753	1.2970688076875252
619447-ma_avengers__30_001_icon.jpg	-1.4209906928747293	0.353007457938623
62156-5027-95151-1-marvel-masterpieces_icon.jpg	1.540320446576559	0.72118839916044
62159-5311-95154-1-marvel-masterpieces_icon.jpg	0.38350270505491724	0.9316858778788148
62167-3490-95162-1-marvel-saga-the_icon.jpg	-0.14306538197006524	0.5543801692660703
623667-hulk__8_000a_icon.jpg	-1.41503025642035	0.7615118707315529
62695-7257-95691-1-ultimate-spider-man_icon.jpg	-0.9987222961447579	0.22833673104041222
62866-11006-95862-1-warlock_icon.jpg	-3.4697476768230073	-1.6826373065148805
63149-11015-96145-1-avengers-forever_icon.jpg	2.4691287296033657	-0.40863301878050795
631705-she_hulk_cosmic_collision__001_icon.jpg	1.41893894942858	-0.24381198368978912
636118-beasts_icon.jpg	-0.35898461466866477	-1.1166734142852233
636923-heralds2_icon.jpg	-0.7560399347302941	-0.08164356513813403
636937-heralds3_icon.jpg	-0.6435264943324294	-0.8252323295684787
63814-3092-96810-1-uncanny-x-men-the_icon.jpg	-4.7692002613466125	-2.81673513798952
63815-3092-96811-1-uncanny-x-men-the_icon.jpg	-3.801671851194781	-2.310234840236146
63816-3092-96812-1-uncanny-x-men-the_icon.jpg	-3.820527005536059	-2.111298902307035
63825-10809-96821-1-wolverine_icon.jpg	-1.5037813503021265	0.16251575373381244
63936-11067-96932-1-adventures-of-the-x_icon.jpg	-0.938764644641261	0.2970653842675418
63937-11067-96933-1-adventures-of-the-x_icon.jpg	-0.6269732918033721	0.34829904512301224
63938-11067-96934-1-adventures-of-the-x_icon.jpg	-1.2819679146368836	0.05387755328723624
63939-11067-96935-1-adventures-of-the-x_icon.jpg	0.7993846803015437	1.1513282155055051
63941-11067-96937-1-adventures-of-the-x_icon.jpg	0.7547226368019442	1.5133238204814865
63942-11067-96938-1-adventures-of-the-x_icon.jpg	-0.5292599385700387	1.1103549919609257
63943-11067-96939-1-adventures-of-the-x_icon.jpg	1.8322736739094543	0.9082534142156989
639592-ghost_boxes__001_icon.jpg	1.654333701450383	-2.028640691903076
640131-xmen_spider_man__001_icon.jpg	-3.7198420671261965	-1.782755607805482
641380-ragnarok2_icon.jpg	-0.01789475029433074	0.5869679468872343
641703-6_icon.jpg	-0.8023140697086577	0.19817910317135023
641708-12_icon.jpg	0.3325917042175948	0.5535539574827417
641717-20_icon.jpg	0.3571859603584562	-0.01677262980487423
641726-30_icon.jpg	-0.23620487581010993	0.6703916449448806
641732-37_icon.jpg	1.2147449797836547	0.48599078732481243
641735-58_icon.jpg	0.7164173884672571	1.5298905613378158
642107-page00a_icon.jpg	1.1487722210601163	-0.35384145539178585
64341-11069-97338-1-spectacular-spider-m_icon.jpg	-3.681964636102812	-1.7952893312361848
643877-346_icon.jpg	-1.4551934937706361	0.4924965772481442
64422-3092-97419-1-uncanny-x-men-the_icon.jpg	-0.8974534227911746	-0.26830436705600585
647058-uncanny_x_men__505_000a_icon.jpg	-1.2400820467461553	-0.2921931927062109
647683-whatifff_icon.jpg	0.01489370123285655	0.9807605466767189
653946-what_if_icon.jpg	0.867170126908701	-0.9592140318481095
653999-deadly_icon.jpg	-0.1675515275671844	0.7923263880360913
656069-hulk_icon.jpg	-0.7554034150698941	0.6458036997347397
656936-386px_x_men_messiah_complex_mutant_files_vol_1_1_icon.jpg	1.752466323473077	0.36082918785242696
660369-mdhs_cov_icon.jpg	2.304811768384056	0.6243822248572529
66073-11291-99070-1-alpha-flight_icon.jpg	0.0143183735357531	1.3540361485762626
66101-11292-99098-1-excalibur_icon.jpg	-1.2957718143125287	-0.22092528328208333
66116-6983-99113-1-exiles_icon.jpg	-0.788829590933404	1.1544201918316435
661328-art_adams_icon.jpg	-0.8689346728186866	-0.31223382394272037
661333-walter_simonson_icon.jpg	-0.48308711517732517	0.19543103449264787
664354-x_men___wa__003_000_icon.jpg	-2.719623652189191	-0.8287931371882983
664509-wolvie_70_lucybutler_dcp_001_icon.jpg	-3.2172913210702534	-1.3780814047070606
66469-10809-99466-1-wolverine_icon.jpg	-2.5165334399645687	-0.94906739863688
66478-3092-99475-1-uncanny-x-men-the_icon.jpg	-3.163369589672229	-1.7215394152430328
66479-3092-99476-1-uncanny-x-men-the_icon.jpg	-3.8915816481565733	-2.756940182331996
665209-ultimate_x_men__099_000_icon.jpg	-2.864269238495984	-0.7909846971561079
665398-ff562_icon.jpg	-0.40009917771027287	1.3089211571424206
66611-11353-99608-1-x-men-phoenix--end_icon.jpg	-2.0561443275622127	-1.2605231336771272
66612-11353-99609-1-x-men-phoenix--end_icon.jpg	-1.496980990930507	-0.3239401603023284
66613-11353-99610-1-x-men-phoenix--end_icon.jpg	-0.9987185145589286	-0.20506369671129587
66614-11353-99611-1-x-men-phoenix--end_icon.jpg	-4.820461874561039	-3.609328436222229
666325-whatifsecretwars_icon.jpg	-0.5133825744146792	0.48595388150087704
66634-10731-99631-1-x-men_icon.jpg	6.320263837916678	-0.7265444058456354
66897-3092-99894-1-uncanny-x-men-the_icon.jpg	-1.1942228484638246	1.1399445574994802
673671-what_if_v2_114_icon.jpg	-1.2019059315904053	0.620191053886221
673944-wi_fs_01_001_icon.jpg	-0.660458215212758	-0.20429170379121725
676706-xspiderman3_icon.jpg	-0.9007827518857766	-0.1747448451292639
67990-7258-100988-1-ultimate-x-men_icon.jpg	-1.6793917289971079	-1.6655460183576591
67991-7258-100989-1-ultimate-x-men_icon.jpg	-1.8502478850315853	-0.2924040990851339
67992-7258-100990-1-ultimate-x-men_icon.jpg	3.480596085400047	0.5702053415149693
67994-7258-100992-1-ultimate-x-men_icon.jpg	-1.9692859462534127	-0.25381711516610306
67995-7258-100993-1-ultimate-x-men_icon.jpg	-3.173338220634515	-1.985864827903946
67996-7258-100994-1-ultimate-x-men_icon.jpg	-4.944249040746408	-3.9165935457345973
67997-7258-100995-1-ultimate-x-men_icon.jpg	1.0839403876209925	-0.8753872468858725
68003-3092-101001-1-uncanny-x-men-the_icon.jpg	0.06728115600025358	0.9306468250703472
68004-3092-101002-1-uncanny-x-men-the_icon.jpg	-0.12875433655438673	1.4061186276610405
68014-10745-101012-1-x-men-unlimited_icon.jpg	-0.37156621246842503	0.9819686138065253
68050-6983-101048-1-exiles_icon.jpg	0.3070829464673631	1.156689720300627
68051-6983-101049-1-exiles_icon.jpg	-0.01227729613509801	1.0217916578233033
680716-1989_icon.jpg	1.0591103903912595	1.1698645067800402
680717-1990_icon.jpg	-1.9660522629391164	-0.5825565032160327
680718-1991_icon.jpg	-0.9827234483908505	0.39800742230832253
680878-aven_icon.jpg	0.2773162936043504	1.217724051165304
680881-spider_icon.jpg	-2.6748453649433057	-0.5931064103266854
680882-x_icon.jpg	0.3120064639416019	0.7637544591338072
682522-mss2a_icon.jpg	1.8697759600465773	0.9038580831712797
682595-x_treme_x_men_x_pose_1_icon.jpg	-0.6053353949897196	0.8734644349255238
682615-x_treme_x_men_x_pose_2_icon.jpg	-0.5572189320820222	-1.6362562487601233
683419-axm_001_icon.jpg	-2.6916086177732046	-1.1416861583757656
683566-xml_001_icon.jpg	-1.8493344367223252	-0.7089537666514906
68452-11501-101450-1-x-men-age-of-apocal_icon.jpg	-1.8234934529182172	-0.41736866100303305
68453-11501-101451-1-x-men-age-of-apocal_icon.jpg	-0.9181070651276804	-0.36957377340317776
68454-11501-101452-1-x-men-age-of-apocal_icon.jpg	-0.48628134061188966	-0.02637415816186631
68455-11501-101453-1-x-men-age-of-apocal_icon.jpg	-2.626811592936836	-0.6801518455927047
68456-11501-101454-1-x-men-age-of-apocal_icon.jpg	-3.1121812299390963	-1.310311846162149
68457-11501-101455-1-x-men-age-of-apocal_icon.jpg	-5.362225505146757	-5.220523401180842
691480-mmxs2_icon.jpg	-0.8650222059085353	-0.7940252016223185
691486-mmxs1_icon.jpg	-0.16525762629148025	0.09868573580476345
691493-mm13_icon.jpg	-2.2424597228563017	-0.30132674454634467
691502-mm14_icon.jpg	-1.8520665436990544	-0.4702968949483737
691679-xm_worlds_apart_04_page_001_icon.jpg	-2.758399106633407	-1.4528050772345429
692334-mm3_icon.jpg	1.1953984594946474	0.6193897635047152
698300-xmenvshulk_icon.jpg	1.495536561390334	0.8807607831038538
701304-marvelrev1p1101lu7_icon.jpg	-0.9588935852457716	-0.20087523742409186
701305-marvel2_icon.jpg	-1.0276855898854365	-0.5965057907240858
701306-marvel3_icon.jpg	-2.2101295996350037	-0.5194201771945414
701307-marvel4_icon.jpg	-0.6349854854024055	0.03933023091922306
701308-marvel5_icon.jpg	-1.3040194220183097	-0.10650759189279672
701309-marvel6_icon.jpg	-0.6097676239160971	0.8507893895701358
701825-x_men_bishop__001_icon.jpg	-1.1620957633436408	-0.7428423582050196
704665-black_panther_01_icon.jpg	-2.8686239634081354	-0.8864887505520153
707502-captain_britain_and_mi13_010_pg_01_icon.jpg	-5.018071459403164	-4.440928624777547
70845-11868-103843-1-x-51_icon.jpg	0.11531200342031772	0.850420504670255
712468-marveltarot_1_icon.jpg	5.153496449075596	-4.752523787405834
713683-ne_18_oroboros_dcp_001_icon.jpg	0.47598005175327196	0.9926103183394798
713687-uo6_icon.jpg	0.3686829788423342	1.2809372517694309
713689-uo9_icon.jpg	0.06872766861839955	0.7484830040153718
715801-bigtalk_marveladventuresavengers_033_2009_marvel_icon.jpg	-1.4372438868858755	0.2807026545747594
71864-12049-104862-1-house-of-m_icon.jpg	2.7581191150765614	-0.19370508654592938
71868-12049-104866-1-house-of-m_icon.jpg	5.815542710228482	-1.8561365113141681
71869-12049-104867-1-house-of-m_icon.jpg	1.6410343063793045	1.394055418670436
719902-uxm_001_icon.jpg	-0.7925266013635975	0.23552631296049878
721025-12_icon.jpg	-2.950895919134316	-0.7437449607618704
721586-young_x_men_000_icon.jpg	-0.8270691511967467	-1.4529578996244674
722899-1_icon.jpg	-1.8694592888714503	-0.06861012025815283
725086-wo_33_01_icon.jpg	-3.907681401741255	-2.21242969958219
72571-5337-70430-1-x-men-adventures-ii_icon.jpg	0.2889132215283031	0.7435408991714725
72573-5322-70415-1-sabretooth-classic_icon.jpg	-1.9829159830207284	-0.15734703658448362
72575-5322-70416-1-sabretooth-classic_icon.jpg	-0.378478589600248	0.781679903146763
72579-5337-70432-1-x-men-adventures-ii_icon.jpg	0.11842209010010958	1.4231972376389947
726342-blackpanther2_icon.jpg	-0.58844455654916	1.0163194247487641
72692-9197-70454-1-x-men-forever_icon.jpg	-0.9411501857637868	-0.22868054609142724
72695-9197-70455-1-x-men-forever_icon.jpg	-1.5102446983462003	0.0776205038508622
73394-4404-86089-1-marvel-super-heroes_icon.jpg	1.4617653783297242	0.8150414624409577
73397-4404-86090-1-marvel-super-heroes_icon.jpg	-0.2692010442970074	0.845801064035424
736354-new_icon.jpg	0.5473305315685861	1.0469838281292572
73663-9202-70472-1-x-men-the-hidden-ye_icon.jpg	-1.8013890253806935	-0.12982835904496098
73667-9202-70473-1-x-men-the-hidden-ye_icon.jpg	0.4591092664820841	1.4902200991801489
73714-9202-70474-1-x-men-the-hidden-ye_icon.jpg	-0.5716351817619101	0.5469702348570981
73721-9204-70491-1-x-men-the-ultra-col_icon.jpg	-0.01236133275310752	1.1750966711326145
73722-9204-70492-1-x-men-the-ultra-col_icon.jpg	1.0411075800768086	1.182389445215691
74049-5337-70437-1-x-men-adventures-ii_icon.jpg	0.2588263832696193	1.2089458298397713
74050-5337-70438-1-x-men-adventures-ii_icon.jpg	-1.1135113754240114	0.701564709965476
742218-362_icon.jpg	-0.12847774844267712	0.46590929313556706
742222-355_icon.jpg	0.04305786018650518	1.3520088981380336
742223-353_icon.jpg	2.136701763984959	1.3179075366695996
744769-maa34a_icon.jpg	-0.8908247062285993	0.711732225194541
745991-0001_icon.jpg	-3.465001169127916	-1.591786200939269
745997-0001_icon.jpg	-2.66089619086629	-0.7497689821942762
746838-001_icon.jpg	-2.2846499894974226	-1.2054313820531122
74985-9547-80587-1-paradise-x_icon.jpg	1.5345270100946313	-0.02445836367536342
74986-9547-80588-1-paradise-x_icon.jpg	1.2401221982514345	-0.11330931166411701
74987-9547-80589-1-paradise-x_icon.jpg	1.779648227211288	0.6408234241080559
750649-gn6726_icon.jpg	2.038125882943645	0.8026053646891946
75190-9573-82320-1-spider-woman_icon.jpg	0.2622765219809796	0.9299576302615553
75207-5300-83114-1-generation-x_icon.jpg	-0.44978447166620533	1.0794707137561663
75365-7258-84915-1-ultimate-x-men_icon.jpg	0.01529451453655165	-0.1593299935664789
75367-7258-84917-1-ultimate-x-men_icon.jpg	4.6981747663811895	-2.0898189907752673
75368-7258-84918-1-ultimate-x-men_icon.jpg	-1.6447113411903056	-0.5961155341055128
75369-7258-84919-1-ultimate-x-men_icon.jpg	1.9925162602263424	0.9076345000329759
75370-7258-84920-1-ultimate-x-men_icon.jpg	1.425556296324453	0.9865865262382465
75371-7258-84921-1-ultimate-x-men_icon.jpg	2.75306246136089	0.06045743410698881
754651-001_icon.jpg	-2.622833323050935	-0.8221270605684858
75562-9204-70495-1-x-men-the-ultra-col_icon.jpg	0.6989089394222987	0.5706916890798399
755835-marvel_icon.jpg	-0.3172987412395416	0.11703719218493952
756555-396px_excalibur_mojo_mayhem_vol_1_1_icon.jpg	0.13803239323730684	0.5461610380551827
756814-usm4_icon.jpg	3.832797583494387	-1.4288560167339062
758710-usm8_icon.jpg	0.9981502227798691	0.7804856535944162
758751-usm9_icon.jpg	-0.9627249282560566	0.44913136581297464
761377-exiles_v4_001_0001a_icon.jpg	-1.2649344691435358	0.791821589180486
764139-001_icon.jpg	4.240981143111459	-2.6751511640744163
766820-sw_icon.jpg	-0.6671652571777009	0.4579536268819326
768016-logn_icon.jpg	-0.04435955366605576	0.5355133597328233
768025-wolverine_icon.jpg	2.294913260360284	-2.0560611063287295
768372-1_icon.jpg	-1.5608279207108036	-0.30421136761916273
771334-4_icon.jpg	0.2698592575609704	0.7273479050604013
771390-img14565_icon.jpg	-0.02015855814560649	0.8652221941252827
773871-3_icon.jpg	1.0063838187256748	-0.5266700098162519
775437-axm_029_01_icon.jpg	1.0499297991374053	1.2695208747392859
779192-meotc_05_01_icon.jpg	-4.213328323691998	-2.928799816778782
78350-7258-84922-1-ultimate-x-men_icon.jpg	3.1542152900396867	-0.6947916957266151
